tissue	ensembl	gene_symbol	clust
AOR	ENSG00000104907	TRMT1	199
AOR	ENSG00000178764	ZHX2	199
AOR	ENSG00000105810	CDK6	199
AOR	ENSG00000076344	RGS11	199
AOR	ENSG00000215041	NEURL4	199
AOR	ENSG00000137496	IL18BP	199
AOR	ENSG00000138663	COPS4	199
AOR	ENSG00000116711	PLA2G4A	199
AOR	ENSG00000188428	BLOC1S5	199
AOR	ENSG00000120802	TMPO	199
AOR	ENSG00000178700	DHFRL1	199
AOR	ENSG00000162241	SLC25A45	199
AOR	ENSG00000141503	MINK1	199
AOR	ENSG00000127527	EPS15L1	199
AOR	ENSG00000022840	RNF10	199
AOR	ENSG00000259529	RP11-468E2.4	199
AOR	ENSG00000128059	PPAT	199
AOR	ENSG00000166016	ABTB2	199
AOR	ENSG00000161714	PLCD3	199
AOR	ENSG00000105829	BET1	199
AOR	ENSG00000168763	CNNM3	199
AOR	ENSG00000198752	CDC42BPB	199
AOR	ENSG00000215012	C22orf29	199
AOR	ENSG00000115252	PDE1A	199
AOR	ENSG00000124839	RAB17	199
AOR	ENSG00000135698	MPHOSPH6	199
AOR	ENSG00000044090	CUL7	199
AOR	ENSG00000204217	BMPR2	199
AOR	ENSG00000161202	DVL3	199
AOR	ENSG00000105245	NUMBL	199
AOR	ENSG00000133657	ATP13A3	199
AOR	ENSG00000004399	PLXND1	199
AOR	ENSG00000138764	CCNG2	199
AOR	ENSG00000104853	CLPTM1	199
AOR	ENSG00000101216	GMEB2	199
AOR	ENSG00000126522	ASL	199
AOR	ENSG00000173020	ADRBK1	199
AOR	ENSG00000123136	DDX39A	199
AOR	ENSG00000146535	GNA12	199
AOR	ENSG00000103769	RAB11A	199
AOR	ENSG00000165801	ARHGEF40	199
AOR	ENSG00000108262	GIT1	199
AOR	ENSG00000138814	PPP3CA	199
AOR	ENSG00000105127	AKAP8	199
AOR	ENSG00000165782	TMEM55B	199
AOR	ENSG00000197283	SYNGAP1	199
AOR	ENSG00000108852	MPP2	199
AOR	ENSG00000142002	DPP9	199
AOR	ENSG00000277351	RP11-325L12.6	199
AOR	ENSG00000177082	WDR73	199
AOR	ENSG00000135835	KIAA1614	199
AOR	ENSG00000158711	ELK4	199
AOR	ENSG00000132740	IGHMBP2	199
AOR	ENSG00000023909	GCLM	199
AOR	ENSG00000105738	SIPA1L3	199
AOR	ENSG00000067191	CACNB1	199
AOR	ENSG00000204946	ZNF783	199
AOR	ENSG00000129219	PLD2	199
AOR	ENSG00000136636	KCTD3	199
AOR	ENSG00000125450	NUP85	199
AOR	ENSG00000103264	FBXO31	199
AOR	ENSG00000105819	PMPCB	199
AOR	ENSG00000196814	MVB12B	199
AOR	ENSG00000160959	LRRC14	199
AOR	ENSG00000169570	DTWD2	199
AOR	ENSG00000137200	CMTR1	199
AOR	ENSG00000164916	FOXK1	199
AOR	ENSG00000141905	NFIC	199
AOR	ENSG00000062598	ELMO2	199
AOR	ENSG00000143498	TAF1A	199
AOR	ENSG00000162441	LZIC	199
AOR	ENSG00000177732	SOX12	199
AOR	ENSG00000043093	DCUN1D1	199
AOR	ENSG00000174442	ZWILCH	199
AOR	ENSG00000088881	EBF4	199
AOR	ENSG00000156172	C8orf37	199
AOR	ENSG00000127081	ZNF484	199
AOR	ENSG00000181220	ZNF746	199
AOR	ENSG00000109089	CDR2L	199
AOR	ENSG00000167702	KIFC2	199
AOR	ENSG00000196218	RYR1	199
AOR	ENSG00000160445	ZER1	199
AOR	ENSG00000188566	NDOR1	199
AOR	ENSG00000073169	SELO	199
AOR	ENSG00000104957	CCDC130	199
AOR	ENSG00000259956	RBM15B	199
AOR	ENSG00000090539	CHRD	199
AOR	ENSG00000119943	PYROXD2	199
AOR	ENSG00000107338	SHB	199
AOR	ENSG00000182934	SRPR	199
AOR	ENSG00000241878	PISD	199
AOR	ENSG00000182179	UBA7	199
AOR	ENSG00000148337	CIZ1	199
AOR	ENSG00000172432	GTPBP2	199
AOR	ENSG00000090924	PLEKHG2	199
AOR	ENSG00000070018	LRP6	199
AOR	ENSG00000130766	SESN2	199
AOR	ENSG00000186625	KATNA1	199
AOR	ENSG00000259623	RP11-156E6.1	199
AOR	ENSG00000138834	MAPK8IP3	199
AOR	ENSG00000166913	YWHAB	199
AOR	ENSG00000132382	MYBBP1A	199
AOR	ENSG00000167625	ZNF526	199
AOR	ENSG00000173175	ADCY5	199
AOR	ENSG00000106266	SNX8	199
AOR	ENSG00000173264	GPR137	199
AOR	ENSG00000205133	TRIQK	199
AOR	ENSG00000034152	MAP2K3	199
AOR	ENSG00000064999	ANKS1A	199
AOR	ENSG00000198753	PLXNB3	199
AOR	ENSG00000119203	CPSF3	199
AOR	ENSG00000189050	RNFT1	199
AOR	ENSG00000120896	SORBS3	199
AOR	ENSG00000168067	MAP4K2	199
AOR	ENSG00000204590	GNL1	199
AOR	ENSG00000108588	CCDC47	199
AOR	ENSG00000064313	TAF2	199
AOR	ENSG00000100038	TOP3B	199
AOR	ENSG00000123737	EXOSC9	199
AOR	ENSG00000225138	CTD-2228K2.7	199
AOR	ENSG00000068654	POLR1A	199
AOR	ENSG00000083312	TNPO1	199
AOR	ENSG00000166716	ZNF592	199
AOR	ENSG00000152078	TMEM56	199
AOR	ENSG00000242687	AC004893.11	199
AOR	ENSG00000188522	FAM83G	199
AOR	ENSG00000172932	ANKRD13D	199
AOR	ENSG00000090661	CERS4	199
AOR	ENSG00000173744	AGFG1	199
AOR	ENSG00000136628	EPRS	199
AOR	ENSG00000142102	ATHL1	199
AOR	ENSG00000068137	PLEKHH3	199
AOR	ENSG00000172732	MUS81	199
AOR	ENSG00000085998	POMGNT1	199
AOR	ENSG00000085788	DDHD2	199
AOR	ENSG00000257923	CUX1	199
AOR	ENSG00000132716	DCAF8	199
AOR	ENSG00000179454	KLHL28	199
AOR	ENSG00000115275	MOGS	199
AOR	ENSG00000172667	ZMAT3	199
AOR	ENSG00000224888	RP5-1142A6.2	199
AOR	ENSG00000250959	GLUD1P3	199
AOR	ENSG00000135387	CAPRIN1	199
AOR	ENSG00000145088	EAF2	199
AOR	ENSG00000183401	CCDC159	199
AOR	ENSG00000171206	TRIM8	199
AOR	ENSG00000146085	MUT	199
AOR	ENSG00000091073	DTX2	199
AOR	ENSG00000084636	COL16A1	199
AOR	ENSG00000023318	ERP44	199
AOR	ENSG00000095209	TMEM38B	199
AOR	ENSG00000106524	ANKMY2	199
AOR	ENSG00000134852	CLOCK	199
AOR	ENSG00000063169	GLTSCR1	199
AOR	ENSG00000162434	JAK1	199
AOR	ENSG00000184216	IRAK1	199
AOR	ENSG00000132604	TERF2	199
AOR	ENSG00000064102	ASUN	199
AOR	ENSG00000162972	C2orf47	199
AOR	ENSG00000198642	KLHL9	199
AOR	ENSG00000141577	CEP131	199
AOR	ENSG00000132153	DHX30	199
AOR	ENSG00000184988	TMEM106A	199
AOR	ENSG00000127415	IDUA	199
AOR	ENSG00000196756	SNHG17	199
AOR	ENSG00000163126	ANKRD23	199
AOR	ENSG00000119242	CCDC92	199
AOR	ENSG00000155545	MIER3	199
AOR	ENSG00000163558	PRKCI	199
AOR	ENSG00000133687	TMTC1	199
AOR	ENSG00000147687	TATDN1	199
AOR	ENSG00000184634	MED12	199
AOR	ENSG00000149260	CAPN5	199
AOR	ENSG00000213015	ZNF580	199
AOR	ENSG00000138604	GLCE	199
AOR	ENSG00000140950	TLDC1	199
AOR	ENSG00000049769	PPP1R3F	199
AOR	ENSG00000105656	ELL	199
AOR	ENSG00000255471	RP11-736K20.5	199
AOR	ENSG00000182195	LDOC1	199
AOR	ENSG00000136021	SCYL2	199
AOR	ENSG00000115540	MOB4	199
AOR	ENSG00000155066	PROM2	199
AOR	ENSG00000092531	SNAP23	199
AOR	ENSG00000162928	PEX13	199
AOR	ENSG00000138035	PNPT1	199
AOR	ENSG00000166170	BAG5	199
AOR	ENSG00000141646	SMAD4	199
AOR	ENSG00000140367	UBE2Q2	199
AOR	ENSG00000169762	TAPT1	199
AOR	ENSG00000132635	PCED1A	199
AOR	ENSG00000164323	CFAP97	199
AOR	ENSG00000165914	TTC7B	199
AOR	ENSG00000143751	SDE2	199
AOR	ENSG00000181513	ACBD4	199
AOR	ENSG00000143373	ZNF687	199
AOR	ENSG00000140983	RHOT2	199
AOR	ENSG00000153975	ZUFSP	199
AOR	ENSG00000151474	FRMD4A	199
AOR	ENSG00000118402	ELOVL4	199
AOR	ENSG00000144827	ABHD10	199
AOR	ENSG00000100239	PPP6R2	199
AOR	ENSG00000171456	ASXL1	199
AOR	ENSG00000089486	CDIP1	199
AOR	ENSG00000009844	VTA1	199
AOR	ENSG00000256508	MRGPRF-AS1	199
AOR	ENSG00000119541	VPS4B	199
AOR	ENSG00000172469	MANEA	199
AOR	ENSG00000198182	ZNF607	199
AOR	ENSG00000225697	SLC26A6	199
AOR	ENSG00000156531	PHF6	199
AOR	ENSG00000196616	ADH1B	199
AOR	ENSG00000228672	PROB1	199
AOR	ENSG00000183340	JRKL	199
AOR	ENSG00000196517	SLC6A9	199
AOR	ENSG00000104427	ZC2HC1A	199
AOR	ENSG00000197566	ZNF624	199
AOR	ENSG00000275342	SGK223	199
AOR	ENSG00000021574	SPAST	199
AOR	ENSG00000138757	G3BP2	199
AOR	ENSG00000179152	TCAIM	199
AOR	ENSG00000163320	CGGBP1	199
AOR	ENSG00000187764	SEMA4D	199
AOR	ENSG00000106993	CDC37L1	199
AOR	ENSG00000171475	WIPF2	199
AOR	ENSG00000143867	OSR1	199
AOR	ENSG00000115282	TTC31	199
AOR	ENSG00000117174	ZNHIT6	199
AOR	ENSG00000204351	SKIV2L	199
AOR	ENSG00000062370	ZNF112	199
AOR	ENSG00000236609	ZNF853	199
AOR	ENSG00000038358	EDC4	199
AOR	ENSG00000113391	FAM172A	199
AOR	ENSG00000105737	GRIK5	199
AOR	ENSG00000116199	FAM20B	199
AOR	ENSG00000122678	POLM	199
AOR	ENSG00000196653	ZNF502	199
AOR	ENSG00000139496	NUP58	199
AOR	ENSG00000092020	PPP2R3C	199
AOR	ENSG00000095319	NUP188	199
AOR	ENSG00000025156	HSF2	199
AOR	ENSG00000244486	SCARF2	199
AOR	ENSG00000137821	LRRC49	199
AOR	ENSG00000014164	ZC3H3	199
AOR	ENSG00000244274	DBNDD2	199
AOR	ENSG00000163932	PRKCD	199
AOR	ENSG00000196313	POM121	199
AOR	ENSG00000156030	ELMSAN1	199
AOR	ENSG00000131652	THOC6	199
AOR	ENSG00000151502	VPS26B	199
AOR	ENSG00000173011	TADA2B	199
AOR	ENSG00000174233	ADCY6	199
AOR	ENSG00000136699	SMPD4	199
AOR	ENSG00000152749	GPR180	199
AOR	ENSG00000172845	SP3	199
AOR	ENSG00000080189	SLC35C2	199
AOR	ENSG00000137877	SPTBN5	199
AOR	ENSG00000159842	ABR	199
AOR	ENSG00000155363	MOV10	199
AOR	ENSG00000127022	CANX	199
AOR	ENSG00000065989	PDE4A	199
AOR	ENSG00000113194	FAF2	199
AOR	ENSG00000179021	C3orf38	199
AOR	ENSG00000204673	AKT1S1	199
AOR	ENSG00000185236	RAB11B	199
AOR	ENSG00000068971	PPP2R5B	199
AOR	ENSG00000169826	CSGALNACT2	199
AOR	ENSG00000115042	FAHD2A	199
AOR	ENSG00000065308	TRAM2	199
AOR	ENSG00000007944	MYLIP	199
AOR	ENSG00000061938	TNK2	199
AOR	ENSG00000102595	UGGT2	199
AOR	ENSG00000165516	KLHDC2	199
AOR	ENSG00000151239	TWF1	199
AOR	ENSG00000134294	SLC38A2	199
AOR	ENSG00000099308	MAST3	199
AOR	ENSG00000158296	SLC13A3	199
AOR	ENSG00000198774	RASSF9	199
AOR	ENSG00000143126	CELSR2	199
AOR	ENSG00000169905	TOR1AIP2	199
AOR	ENSG00000267263	RP11-75C10.7	199
AOR	ENSG00000076770	MBNL3	199
AOR	ENSG00000164430	MB21D1	199
AOR	ENSG00000163312	HELQ	199
AOR	ENSG00000100532	CGRRF1	199
AOR	ENSG00000154114	TBCEL	199
AOR	ENSG00000099814	CEP170B	199
AOR	ENSG00000130559	CAMSAP1	199
AOR	ENSG00000112787	FBRSL1	199
AOR	ENSG00000130508	PXDN	199
AOR	ENSG00000165660	FAM175B	199
AOR	ENSG00000152683	SLC30A6	199
AOR	ENSG00000240857	RDH14	199
AOR	ENSG00000175215	CTDSP2	199
AOR	ENSG00000254837	AP001372.2	199
AOR	ENSG00000116786	PLEKHM2	199
AOR	ENSG00000166619	BLCAP	199
AOR	ENSG00000028203	VEZT	199
AOR	ENSG00000105708	ZNF14	199
AOR	ENSG00000176058	TPRN	199
AOR	ENSG00000160209	PDXK	199
AOR	ENSG00000114450	GNB4	199
AOR	ENSG00000039523	FAM65A	199
AOR	ENSG00000148384	INPP5E	199
AOR	ENSG00000100023	PPIL2	199
AOR	ENSG00000182685	BRICD5	199
AOR	ENSG00000142611	PRDM16	199
AOR	ENSG00000160796	NBEAL2	199
AOR	ENSG00000188906	LRRK2	199
AOR	ENSG00000187535	IFT140	199
AOR	ENSG00000168566	SNRNP48	199
AOR	ENSG00000124574	ABCC10	199
AOR	ENSG00000279569	RP11-394B2.1	199
AOR	ENSG00000105556	MIER2	199
AOR	ENSG00000196961	AP2A1	199
AOR	ENSG00000176953	NFATC2IP	199
AOR	ENSG00000163539	CLASP2	199
AOR	ENSG00000155970	MICU3	199
AOR	ENSG00000198924	DCLRE1A	199
AOR	ENSG00000076321	KLHL20	199
AOR	ENSG00000179476	C14orf28	199
AOR	ENSG00000006576	PHTF2	199
AOR	ENSG00000122692	SMU1	199
AOR	ENSG00000089876	DHX32	199
AOR	ENSG00000255508	RP11-864I4.1	199
AOR	ENSG00000115750	TAF1B	199
AOR	ENSG00000107897	ACBD5	199
AOR	ENSG00000124243	BCAS4	199
AOR	ENSG00000107719	PALD1	199
AOR	ENSG00000162461	SLC25A34	199
AOR	ENSG00000250986	AC141928.1	199
AOR	ENSG00000106546	AHR	199
AOR	ENSG00000020129	NCDN	199
AOR	ENSG00000079785	DDX1	199
AOR	ENSG00000182979	MTA1	199
AOR	ENSG00000136802	LRRC8A	199
AOR	ENSG00000204305	AGER	199
AOR	ENSG00000176678	FOXL1	199
AOR	ENSG00000117859	OSBPL9	199
AOR	ENSG00000257556	RP11-44N21.1	199
AOR	ENSG00000155868	MED7	199
AOR	ENSG00000127452	FBXL12	199
AOR	ENSG00000174106	LEMD3	199
AOR	ENSG00000111058	ACSS3	199
AOR	ENSG00000273084	RP11-1275H24.3	199
AOR	ENSG00000186866	POFUT2	199
AOR	ENSG00000160392	C19orf47	199
AOR	ENSG00000133030	MPRIP	199
AOR	ENSG00000133275	CSNK1G2	199
AOR	ENSG00000167378	IRGQ	199
AOR	ENSG00000227741	RP11-536C5.7	199
AOR	ENSG00000004975	DVL2	199
AOR	ENSG00000164171	ITGA2	199
AOR	ENSG00000115364	MRPL19	199
AOR	ENSG00000114302	PRKAR2A	199
AOR	ENSG00000148343	FAM73B	199
AOR	ENSG00000112237	CCNC	199
AOR	ENSG00000135622	SEMA4F	199
AOR	ENSG00000187800	PEAR1	199
AOR	ENSG00000148396	SEC16A	199
AOR	ENSG00000112561	TFEB	199
AOR	ENSG00000146281	PM20D2	199
AOR	ENSG00000198440	ZNF583	199
AOR	ENSG00000169093	ASMTL	199
AOR	ENSG00000198198	SZT2	199
AOR	ENSG00000118369	USP35	199
AOR	ENSG00000139323	POC1B	199
AOR	ENSG00000080815	PSEN1	199
AOR	ENSG00000144840	RABL3	199
AOR	ENSG00000260032	LINC00657	199
AOR	ENSG00000113108	APBB3	199
AOR	ENSG00000145029	NICN1	199
AOR	ENSG00000198040	ZNF84	199
AOR	ENSG00000054611	TBC1D22A	199
AOR	ENSG00000172164	SNTB1	199
AOR	ENSG00000109452	INPP4B	199
AOR	ENSG00000164713	BRI3	199
AOR	ENSG00000105426	PTPRS	199
AOR	ENSG00000103335	PIEZO1	199
AOR	ENSG00000146826	C7orf43	199
AOR	ENSG00000138835	RGS3	199
AOR	ENSG00000167280	ENGASE	199
AOR	ENSG00000013619	MAMLD1	199
AOR	ENSG00000213380	COG8	199
AOR	ENSG00000196689	TRPV1	199
AOR	ENSG00000111911	HINT3	199
AOR	ENSG00000196116	TDRD7	199
AOR	ENSG00000078814	MYH7B	199
AOR	ENSG00000160753	RUSC1	199
AOR	ENSG00000130584	ZBTB46	199
AOR	ENSG00000186174	BCL9L	199
AOR	ENSG00000001617	SEMA3F	199
AOR	ENSG00000168876	ANKRD49	199
AOR	ENSG00000072415	MPP5	199
AOR	ENSG00000122873	CISD1	199
AOR	ENSG00000163818	LZTFL1	199
AOR	ENSG00000154174	TOMM70A	199
AOR	ENSG00000263345	RP1-59D14.5	199
AOR	ENSG00000130518	KIAA1683	199
AOR	ENSG00000069248	NUP133	199
AOR	ENSG00000162878	PKDCC	199
AOR	ENSG00000013523	ANGEL1	199
AOR	ENSG00000100982	PCIF1	199
AOR	ENSG00000269113	TRABD2B	199
AOR	ENSG00000167100	SAMD14	199
AOR	ENSG00000180902	D2HGDH	199
AOR	ENSG00000116977	LGALS8	199
AOR	ENSG00000187325	TAF9B	199
AOR	ENSG00000124786	SLC35B3	199
AOR	ENSG00000120837	NFYB	199
AOR	ENSG00000166508	MCM7	199
AOR	ENSG00000182095	TNRC18	199
AOR	ENSG00000179406	LINC00174	199
AOR	ENSG00000161533	ACOX1	199
AOR	ENSG00000197557	TTC30A	199
AOR	ENSG00000164209	SLC25A46	199
AOR	ENSG00000156858	PRR14	199
AOR	ENSG00000079313	REXO1	199
AOR	ENSG00000225190	PLEKHM1	199
AOR	ENSG00000106144	CASP2	199
AOR	ENSG00000116095	PLEKHA3	199
AOR	ENSG00000125733	TRIP10	199
AOR	ENSG00000173064	HECTD4	199
AOR	ENSG00000162522	KIAA1522	199
AOR	ENSG00000231793	DOC2GP	199
AOR	ENSG00000100968	NFATC4	199
AOR	ENSG00000277369	RP11-486I11.2	199
AOR	ENSG00000111880	RNGTT	199
AOR	ENSG00000135723	FHOD1	199
AOR	ENSG00000279821	RP11-1334A24.5	199
AOR	ENSG00000130653	PNPLA7	199
AOR	ENSG00000113407	TARS	199
AOR	ENSG00000169756	LIMS1	199
AOR	ENSG00000072195	SPEG	199
AOR	ENSG00000125755	SYMPK	199
AOR	ENSG00000167487	KLHL26	199
AOR	ENSG00000203326	ZNF525	199
AOR	ENSG00000175866	BAIAP2	199
AOR	ENSG00000005379	BZRAP1	199
AOR	ENSG00000090372	STRN4	199
AOR	ENSG00000111321	LTBR	199
AOR	ENSG00000174996	KLC2	199
AOR	ENSG00000261888	AC144831.1	199
AOR	ENSG00000172572	PDE3A	199
AOR	ENSG00000197562	RAB40C	199
AOR	ENSG00000134013	LOXL2	199
AOR	ENSG00000019485	PRDM11	199
AOR	ENSG00000280213	UCKL1-AS1	199
AOR	ENSG00000188811	NHLRC3	199
AOR	ENSG00000205302	SNX2	199
AOR	ENSG00000070614	NDST1	199
AOR	ENSG00000116062	MSH6	199
AOR	ENSG00000175893	ZDHHC21	199
AOR	ENSG00000066117	SMARCD1	199
AOR	ENSG00000204520	MICA	199
AOR	ENSG00000136367	ZFHX2	199
AOR	ENSG00000094914	AAAS	199
AOR	ENSG00000281649	EBLN3	199
AOR	ENSG00000213398	LCAT	199
AOR	ENSG00000167114	SLC27A4	199
AOR	ENSG00000117697	NSL1	199
AOR	ENSG00000135913	USP37	199
AOR	ENSG00000115318	LOXL3	199
AOR	ENSG00000114744	COMMD2	199
AOR	ENSG00000182400	TRAPPC6B	199
AOR	ENSG00000198925	ATG9A	199
AOR	ENSG00000168502	MTCL1	199
AOR	ENSG00000183655	KLHL25	199
AOR	ENSG00000197785	ATAD3A	199
AOR	ENSG00000148153	INIP	199
AOR	ENSG00000196776	CD47	199
AOR	ENSG00000109270	LAMTOR3	199
AOR	ENSG00000184207	PGP	199
AOR	ENSG00000148297	MED22	199
AOR	ENSG00000176531	PHLDB3	199
AOR	ENSG00000109572	CLCN3	199
AOR	ENSG00000135341	MAP3K7	199
AOR	ENSG00000148400	NOTCH1	199
AOR	ENSG00000102302	FGD1	199
AOR	ENSG00000196123	KIAA0895L	199
AOR	ENSG00000049540	ELN	199
AOR	ENSG00000158545	ZC3H18	199
AOR	ENSG00000116266	STXBP3	199
AOR	ENSG00000152492	CCDC50	199
AOR	ENSG00000168924	LETM1	199
AOR	ENSG00000188185	LINC00265	199
AOR	ENSG00000145391	SETD7	199
AOR	ENSG00000116254	CHD5	199
AOR	ENSG00000160293	VAV2	199
AOR	ENSG00000010295	IFFO1	199
AOR	ENSG00000167771	RCOR2	199
AOR	ENSG00000072609	CHFR	199
AOR	ENSG00000198380	GFPT1	199
AOR	ENSG00000132359	RAP1GAP2	199
AOR	ENSG00000157224	CLDN12	199
AOR	ENSG00000159433	STARD9	199
AOR	ENSG00000178691	SUZ12	199
AOR	ENSG00000145632	PLK2	199
AOR	ENSG00000177731	FLII	199
AOR	ENSG00000137522	RNF121	199
AOR	ENSG00000101986	ABCD1	199
AOR	ENSG00000110514	MADD	199
AOR	ENSG00000186130	ZBTB6	199
AOR	ENSG00000085872	CHERP	199
AOR	ENSG00000142327	RNPEPL1	199
AOR	ENSG00000161904	LEMD2	199
AOR	ENSG00000111664	GNB3	199
AOR	ENSG00000134905	CARS2	199
AOR	ENSG00000135766	EGLN1	199
AOR	ENSG00000147130	ZMYM3	199
AOR	ENSG00000050555	LAMC3	199
AOR	ENSG00000140464	PML	199
AOR	ENSG00000176390	CRLF3	199
AOR	ENSG00000090565	RAB11FIP3	199
AOR	ENSG00000018510	AGPS	199
AOR	ENSG00000064545	TMEM161A	199
AOR	ENSG00000137171	KLC4	199
AOR	ENSG00000133422	MORC2	199
AOR	ENSG00000133250	ZNF414	199
AOR	ENSG00000122515	ZMIZ2	199
AOR	ENSG00000167930	FAM234A	199
AOR	ENSG00000166833	NAV2	199
AOR	ENSG00000079805	DNM2	199
AOR	ENSG00000102024	PLS3	199
AOR	ENSG00000141456	PELP1	199
AOR	ENSG00000005882	PDK2	199
AOR	ENSG00000172007	RAB33B	199
AOR	ENSG00000165861	ZFYVE1	199
AOR	ENSG00000108506	INTS2	199
AOR	ENSG00000134369	NAV1	199
AOR	ENSG00000164125	FAM198B	199
AOR	ENSG00000114279	FGF12	199
AOR	ENSG00000130224	LRCH2	199
AOR	ENSG00000178404	CEP295NL	199
AOR	ENSG00000107371	EXOSC3	199
AOR	ENSG00000066855	MTFR1	199
AOR	ENSG00000177119	ANO6	199
AOR	ENSG00000074181	NOTCH3	199
AOR	ENSG00000196196	HRCT1	199
AOR	ENSG00000278716	LA16c-352F7.1	199
AOR	ENSG00000122884	P4HA1	199
AOR	ENSG00000105856	HBP1	199
AOR	ENSG00000100918	REC8	199
AOR	ENSG00000266074	BAHCC1	199
AOR	ENSG00000005007	UPF1	199
AOR	ENSG00000171298	GAA	199
AOR	ENSG00000214176	PLEKHM1P	199
AOR	ENSG00000187024	PTRH1	199
AOR	ENSG00000158710	TAGLN2	199
AOR	ENSG00000085185	BCORL1	199
AOR	ENSG00000129038	LOXL1	199
AOR	ENSG00000125875	TBC1D20	199
AOR	ENSG00000168096	ANKS3	199
AOR	ENSG00000241127	YAE1D1	199
AOR	ENSG00000181135	ZNF707	199
AOR	ENSG00000142303	ADAMTS10	199
AOR	ENSG00000126602	TRAP1	199
AOR	ENSG00000198517	MAFK	199
AOR	ENSG00000151012	SLC7A11	199
AOR	ENSG00000104852	SNRNP70	199
AOR	ENSG00000114982	KANSL3	199
AOR	ENSG00000132024	CC2D1A	199
AOR	ENSG00000141562	NARF	199
AOR	ENSG00000105298	CACTIN	199
AOR	ENSG00000101138	CSTF1	199
AOR	ENSG00000106479	ZNF862	199
AOR	ENSG00000085433	WDR47	199
AOR	ENSG00000213186	TRIM59	199
AOR	ENSG00000141380	SS18	199
AOR	ENSG00000143554	SLC27A3	199
AOR	ENSG00000108523	RNF167	199
AOR	ENSG00000203485	INF2	199
AOR	ENSG00000177951	BET1L	199
AOR	ENSG00000076928	ARHGEF1	199
AOR	ENSG00000225361	PPP1R26-AS1	199
AOR	ENSG00000197056	ZMYM1	199
AOR	ENSG00000112699	GMDS	199
AOR	ENSG00000197050	ZNF420	199
AOR	ENSG00000078061	ARAF	199
AOR	ENSG00000100528	CNIH1	199
AOR	ENSG00000117020	AKT3	199
AOR	ENSG00000070495	JMJD6	199
AOR	ENSG00000167548	KMT2D	199
AOR	ENSG00000140398	NEIL1	199
AOR	ENSG00000005812	FBXL3	199
AOR	ENSG00000116120	FARSB	199
AOR	ENSG00000145020	AMT	199
AOR	ENSG00000158805	ZNF276	199
AOR	ENSG00000185624	P4HB	199
AOR	ENSG00000151553	FAM160B1	199
AOR	ENSG00000160953	MUM1	199
AOR	ENSG00000111325	OGFOD2	199
AOR	ENSG00000142655	PEX14	199
AOR	ENSG00000146243	IRAK1BP1	199
AOR	ENSG00000184584	TMEM173	199
AOR	ENSG00000197818	SLC9A8	199
AOR	ENSG00000023228	NDUFS1	199
AOR	ENSG00000147905	ZCCHC7	199
AOR	ENSG00000142330	CAPN10	199
AOR	ENSG00000110400	PVRL1	199
AOR	ENSG00000215146	RP11-313J2.1	199
AOR	ENSG00000149182	ARFGAP2	199
AOR	ENSG00000136146	MED4	199
AOR	ENSG00000204304	PBX2	199
AOR	ENSG00000214078	CPNE1	199
AOR	ENSG00000163013	FBXO41	199
AOR	ENSG00000184432	COPB2	199
AOR	ENSG00000167674	CTB-50L17.10	199
AOR	ENSG00000138131	LOXL4	199
AOR	ENSG00000142173	COL6A2	199
AOR	ENSG00000065000	AP3D1	199
AOR	ENSG00000107021	TBC1D13	199
AOR	ENSG00000260404	RP11-384K6.6	199
AOR	ENSG00000116883	RP11-268J15.5	199
AOR	ENSG00000183020	AP2A2	199
AOR	ENSG00000246273	SBF2-AS1	199
AOR	ENSG00000137871	ZNF280D	199
AOR	ENSG00000198056	PRIM1	199
AOR	ENSG00000170653	ATF7	199
AOR	ENSG00000093000	NUP50	199
AOR	ENSG00000073350	LLGL2	199
AOR	ENSG00000141522	ARHGDIA	199
AOR	ENSG00000103932	RPAP1	199
AOR	ENSG00000254470	AP5B1	199
AOR	ENSG00000140474	ULK3	199
AOR	ENSG00000187231	SESTD1	199
AOR	ENSG00000136271	DDX56	199
AOR	ENSG00000163349	HIPK1	199
AOR	ENSG00000182541	LIMK2	199
AOR	ENSG00000113643	RARS	199
AOR	ENSG00000070047	PHRF1	199
AOR	ENSG00000144369	FAM171B	199
AOR	ENSG00000089159	PXN	199
AOR	ENSG00000177051	FBXO46	199
AOR	ENSG00000048052	HDAC9	199
AOR	ENSG00000138381	ASNSD1	199
AOR	ENSG00000145907	G3BP1	199
AOR	ENSG00000171150	SOCS5	199
AOR	ENSG00000172466	ZNF24	199
AOR	ENSG00000178921	PFAS	199
AOR	ENSG00000116668	SWT1	199
AOR	ENSG00000159692	CTBP1	199
AOR	ENSG00000105849	TWISTNB	199
AOR	ENSG00000126945	HNRNPH2	199
AOR	ENSG00000157693	C9orf91	199
AOR	ENSG00000119446	RBM18	199
AOR	ENSG00000072518	MARK2	199
AOR	ENSG00000157978	LDLRAP1	199
AOR	ENSG00000124198	ARFGEF2	199
AOR	ENSG00000136449	MYCBPAP	199
AOR	ENSG00000156983	BRPF1	199
AOR	ENSG00000035687	ADSS	199
AOR	ENSG00000160360	GPSM1	199
AOR	ENSG00000145782	ATG12	199
AOR	ENSG00000110697	PITPNM1	199
AOR	ENSG00000126603	GLIS2	199
AOR	ENSG00000108786	HSD17B1	199
AOR	ENSG00000139190	VAMP1	199
AOR	ENSG00000100258	LMF2	199
AOR	ENSG00000114107	CEP70	199
AOR	ENSG00000167395	ZNF646	199
