tissue	ensembl	gene_symbol	clust
AOR	ENSG00000278879	AP000560.3	10
AOR	ENSG00000229473	RGS17P1	10
AOR	ENSG00000151948	GLT1D1	10
AOR	ENSG00000104332	SFRP1	10
AOR	ENSG00000100564	PIGH	10
AOR	ENSG00000277075	HIST1H2AE	10
AOR	ENSG00000126106	TMEM53	10
AOR	ENSG00000209702	SNORD41	10
AOR	ENSG00000147604	RPL7	10
AOR	ENSG00000103226	NOMO3	10
AOR	ENSG00000125966	MMP24	10
AOR	ENSG00000108953	YWHAE	10
AOR	ENSG00000156467	UQCRB	10
AOR	ENSG00000257509	RP11-762I7.4	10
AOR	ENSG00000239466	RN7SL552P	10
AOR	ENSG00000177688	SUMO4	10
AOR	ENSG00000183255	PTTG1IP	10
AOR	ENSG00000108784	NAGLU	10
AOR	ENSG00000128626	MRPS12	10
AOR	ENSG00000161981	SNRNP25	10
AOR	ENSG00000122406	RPL5	10
AOR	ENSG00000180221	TPT1P10	10
AOR	ENSG00000001167	NFYA	10
AOR	ENSG00000214548	MEG3	10
AOR	ENSG00000267060	PTGES3L	10
AOR	ENSG00000110427	KIAA1549L	10
AOR	ENSG00000153406	NMRAL1	10
AOR	ENSG00000182544	MFSD5	10
AOR	ENSG00000235527	HIPK1-AS1	10
AOR	ENSG00000272824	RP6-74O6.6	10
AOR	ENSG00000187775	DNAH17	10
AOR	ENSG00000165152	TMEM246	10
AOR	ENSG00000229023	AC067945.3	10
AOR	ENSG00000230783	AC009961.2	10
AOR	ENSG00000100823	APEX1	10
AOR	ENSG00000135632	SMYD5	10
AOR	ENSG00000180096	sep-01	10
AOR	ENSG00000150783	TEX12	10
AOR	ENSG00000237188	RP11-337C18.8	10
AOR	ENSG00000213706	AL590762.7	10
AOR	ENSG00000243759	ST13P15	10
AOR	ENSG00000084110	HAL	10
AOR	ENSG00000269951	RP11-797A18.6	10
AOR	ENSG00000230185	C9orf147	10
AOR	ENSG00000138115	CYP2C8	10
AOR	ENSG00000267074	RP11-1094M14.5	10
AOR	ENSG00000134627	PIWIL4	10
AOR	ENSG00000176890	TYMS	10
AOR	ENSG00000256712	RP11-785H5.2	10
AOR	ENSG00000243914	RPL5P14	10
AOR	ENSG00000250933	GAPDHP66	10
AOR	ENSG00000253716	MINCR	10
AOR	ENSG00000226056	MTND4P32	10
AOR	ENSG00000227165	WDR11-AS1	10
AOR	ENSG00000104915	STX10	10
AOR	ENSG00000272114	RP1-261G23.7	10
AOR	ENSG00000269899	RP11-589N15.2	10
AOR	ENSG00000181616	OR52H1	10
AOR	ENSG00000282556	RP11-304C12.5	10
AOR	ENSG00000214773	RP11-717D12.1	10
AOR	ENSG00000147082	CCNB3	10
AOR	ENSG00000204160	ZDHHC18	10
AOR	ENSG00000213513	RP13-39P12.2	10
AOR	ENSG00000168894	RNF181	10
AOR	ENSG00000204070	SYS1	10
AOR	ENSG00000279463	RP11-157H4.1	10
AOR	ENSG00000279675	RP11-454H19.2	10
AOR	ENSG00000259583	RP11-66B24.4	10
AOR	ENSG00000233157	RP3-388M5.8	10
AOR	ENSG00000149292	TTC12	10
AOR	ENSG00000279354	RP11-776B3.1	10
AOR	ENSG00000272367	CTC-428H11.2	10
AOR	ENSG00000135407	AVIL	10
AOR	ENSG00000153563	CD8A	10
AOR	ENSG00000164300	SERINC5	10
AOR	ENSG00000237200	ZBTB40-IT1	10
AOR	ENSG00000156482	RPL30	10
AOR	ENSG00000279394	RP11-81A1.4	10
AOR	ENSG00000051620	HEBP2	10
AOR	ENSG00000228474	OST4	10
AOR	ENSG00000277589	RP11-333J10.3	10
AOR	ENSG00000102316	MAGED2	10
AOR	ENSG00000267586	LINC00907	10
AOR	ENSG00000202415	RN7SKP269	10
AOR	ENSG00000230373	GOLGA6L5P	10
AOR	ENSG00000115977	AAK1	10
AOR	ENSG00000250012	RP11-124N2.1	10
AOR	ENSG00000116717	GADD45A	10
AOR	ENSG00000163481	RNF25	10
AOR	ENSG00000225649	AC064875.2	10
AOR	ENSG00000232693	AC012370.2	10
AOR	ENSG00000278864	RP11-45M22.2	10
AOR	ENSG00000215845	TSTD1	10
AOR	ENSG00000186767	SPIN4	10
AOR	ENSG00000207442	SNORD116-6	10
AOR	ENSG00000171236	LRG1	10
AOR	ENSG00000068489	PRR11	10
AOR	ENSG00000182487	NCF1B	10
AOR	ENSG00000176998	HCG4	10
AOR	ENSG00000281796	EHMT1-IT1	10
AOR	ENSG00000125170	DOK4	10
AOR	ENSG00000027869	SH2D2A	10
AOR	ENSG00000171467	ZNF318	10
AOR	ENSG00000101361	NOP56	10
AOR	ENSG00000246308	RP11-685M7.3	10
AOR	ENSG00000274204	RP11-272L14.2	10
AOR	ENSG00000276704	RP11-128N14.4	10
AOR	ENSG00000206634	SNORA22	10
AOR	ENSG00000106701	FSD1L	10
AOR	ENSG00000186871	ERCC6L	10
AOR	ENSG00000125107	CNOT1	10
AOR	ENSG00000231663	RP5-827C21.4	10
AOR	ENSG00000179455	MKRN3	10
AOR	ENSG00000172995	ARPP21	10
AOR	ENSG00000278992	RP11-43N22.1	10
AOR	ENSG00000267316	RP11-879F14.3	10
AOR	ENSG00000198736	MSRB1	10
AOR	ENSG00000213363	RPS3P6	10
AOR	ENSG00000156170	NDUFAF6	10
AOR	ENSG00000225681	AC005730.2	10
AOR	ENSG00000235875	ARHGEF7-AS2	10
AOR	ENSG00000179886	TIGD5	10
AOR	ENSG00000103313	MEFV	10
AOR	ENSG00000163637	PRICKLE2	10
AOR	ENSG00000215154	AC141586.5	10
AOR	ENSG00000238113	LINC01410	10
AOR	ENSG00000140153	WDR20	10
AOR	ENSG00000261334	RP11-65J3.14	10
AOR	ENSG00000115935	WIPF1	10
AOR	ENSG00000233560	KRT8P39	10
AOR	ENSG00000140265	ZSCAN29	10
AOR	ENSG00000165966	PDZRN4	10
AOR	ENSG00000254485	RP11-380O24.1	10
AOR	ENSG00000226674	TEX41	10
AOR	ENSG00000059378	PARP12	10
AOR	ENSG00000201600	RN7SKP124	10
AOR	ENSG00000274403	CTD-2036P10.6	10
AOR	ENSG00000130489	SCO2	10
AOR	ENSG00000198815	FOXJ3	10
AOR	ENSG00000156206	CFAP161	10
AOR	ENSG00000226801	OSTCP8	10
AOR	ENSG00000137210	TMEM14B	10
AOR	ENSG00000242338	BMS1P4	10
AOR	ENSG00000264017	RN7SL336P	10
AOR	ENSG00000204767	FAM196B	10
AOR	ENSG00000186230	ZNF749	10
AOR	ENSG00000033011	ALG1	10
AOR	ENSG00000117118	SDHB	10
AOR	ENSG00000185722	ANKFY1	10
AOR	ENSG00000238098	ABCA17P	10
AOR	ENSG00000028277	POU2F2	10
AOR	ENSG00000114902	SPCS1	10
AOR	ENSG00000116898	MRPS15	10
AOR	ENSG00000273291	RP11-136C24.3	10
AOR	ENSG00000099953	MMP11	10
AOR	ENSG00000185267	CDNF	10
AOR	ENSG00000157326	DHRS4	10
AOR	ENSG00000230789	ARHGAP26-IT1	10
AOR	ENSG00000134020	PEBP4	10
AOR	ENSG00000117592	PRDX6	10
AOR	ENSG00000280327	LA16c-313F4.1	10
AOR	ENSG00000106086	PLEKHA8	10
AOR	ENSG00000012817	KDM5D	10
AOR	ENSG00000112624	GLTSCR1L	10
AOR	ENSG00000185475	TMEM179B	10
AOR	ENSG00000270742	RP4-802A10.1	10
AOR	ENSG00000259926	RP11-44F14.5	10
AOR	ENSG00000131153	GINS2	10
AOR	ENSG00000243176	RP11-550I24.2	10
AOR	ENSG00000151651	ADAM8	10
AOR	ENSG00000095951	HIVEP1	10
AOR	ENSG00000112312	GMNN	10
AOR	ENSG00000188050	RNF133	10
AOR	ENSG00000150776	C11orf57	10
AOR	ENSG00000067836	ROGDI	10
AOR	ENSG00000226711	FAM66C	10
AOR	ENSG00000279631	RP11-573G6.4	10
AOR	ENSG00000169230	PRELID1	10
AOR	ENSG00000168310	IRF2	10
AOR	ENSG00000246523	RP11-736K20.6	10
AOR	ENSG00000183856	IQGAP3	10
AOR	ENSG00000275314	RP11-32A1.2	10
AOR	ENSG00000201076	RNU4-51P	10
AOR	ENSG00000158481	CD1C	10
AOR	ENSG00000166783	KIAA0430	10
AOR	ENSG00000168288	MMADHC	10
AOR	ENSG00000173930	SLCO4C1	10
AOR	ENSG00000280159	CTD-2591A1.1	10
AOR	ENSG00000241157	RP11-3K24.1	10
AOR	ENSG00000114423	CBLB	10
AOR	ENSG00000261646	RP11-489G11.3	10
AOR	ENSG00000224232	AC110299.5	10
AOR	ENSG00000231758	AC092652.1	10
AOR	ENSG00000223125	RNU2-32P	10
AOR	ENSG00000105173	CCNE1	10
AOR	ENSG00000119013	NDUFB3	10
AOR	ENSG00000258738	RP11-73E17.2	10
AOR	ENSG00000140525	FANCI	10
AOR	ENSG00000126698	DNAJC8	10
AOR	ENSG00000259554	RP11-408J6.1	10
AOR	ENSG00000100612	DHRS7	10
AOR	ENSG00000196371	FUT4	10
AOR	ENSG00000185753	CXorf38	10
AOR	ENSG00000274008	Metazoa_SRP	10
AOR	ENSG00000229638	RPL4P4	10
AOR	ENSG00000155592	ZKSCAN2	10
AOR	ENSG00000279679	RP11-278J6.5	10
AOR	ENSG00000119705	SLIRP	10
AOR	ENSG00000228649	AC005682.5	10
AOR	ENSG00000199977	SNORA73	10
AOR	ENSG00000204519	ZNF551	10
AOR	ENSG00000065978	YBX1	10
AOR	ENSG00000169989	TIGD4	10
AOR	ENSG00000279098	RP11-15B17.4	10
AOR	ENSG00000214124	SNRPEP9	10
AOR	ENSG00000119812	FAM98A	10
AOR	ENSG00000200089	SNORD114-31	10
AOR	ENSG00000075336	TIMM21	10
AOR	ENSG00000112715	VEGFA	10
AOR	ENSG00000236187	GJA6P	10
AOR	ENSG00000187957	DNER	10
AOR	ENSG00000179403	VWA1	10
AOR	ENSG00000251301	RP11-81H14.2	10
AOR	ENSG00000108591	DRG2	10
AOR	ENSG00000115556	PLCD4	10
AOR	ENSG00000259649	RP11-351M8.1	10
AOR	ENSG00000168275	COA6	10
AOR	ENSG00000262919	FAM58A	10
AOR	ENSG00000167515	TRAPPC2L	10
AOR	ENSG00000196586	MYO6	10
AOR	ENSG00000153187	HNRNPU	10
AOR	ENSG00000112365	ZBTB24	10
AOR	ENSG00000162408	NOL9	10
AOR	ENSG00000106153	CHCHD2	10
AOR	ENSG00000149527	PLCH2	10
AOR	ENSG00000272630	RP11-344N10.5	10
AOR	ENSG00000221990	EXOC3-AS1	10
AOR	ENSG00000156050	FAM161B	10
AOR	ENSG00000197296	FITM2	10
AOR	ENSG00000196497	IPO4	10
AOR	ENSG00000206979	SNORD61	10
AOR	ENSG00000161956	SENP3	10
AOR	ENSG00000283097	RP11-165N12.2	10
AOR	ENSG00000261451	RP11-981G7.1	10
AOR	ENSG00000264720	AL139147.1	10
AOR	ENSG00000136856	SLC2A8	10
AOR	ENSG00000166965	RCCD1	10
AOR	ENSG00000181458	TMEM45A	10
AOR	ENSG00000237181	AC147651.4	10
AOR	ENSG00000100285	NEFH	10
AOR	ENSG00000239828	RP11-446H18.5	10
AOR	ENSG00000271964	RP11-415F23.2	10
AOR	ENSG00000256674	RP11-172C16.4	10
AOR	ENSG00000151694	ADAM17	10
AOR	ENSG00000130713	EXOSC2	10
AOR	ENSG00000261229	RP11-38G5.4	10
AOR	ENSG00000149534	MS4A2	10
AOR	ENSG00000139168	ZCRB1	10
AOR	ENSG00000241837	ATP5O	10
AOR	ENSG00000185304	RGPD2	10
AOR	ENSG00000161057	PSMC2	10
AOR	ENSG00000225224	RP4-814D15.2	10
AOR	ENSG00000173933	RBM4	10
AOR	ENSG00000143458	GABPB2	10
AOR	ENSG00000229659	RP11-345K20.2	10
AOR	ENSG00000201500	SNORD113	10
AOR	ENSG00000260672	RP11-1006G14.1	10
AOR	ENSG00000144229	THSD7B	10
AOR	ENSG00000261654	RP11-96K19.4	10
AOR	ENSG00000273402	RP5-855D21.2	10
AOR	ENSG00000255487	RP11-513D5.5	10
AOR	ENSG00000102098	SCML2	10
AOR	ENSG00000268279	RP11-434D12.1	10
AOR	ENSG00000232546	RP11-458F8.1	10
AOR	ENSG00000184156	KCNQ3	10
AOR	ENSG00000173545	ZNF622	10
AOR	ENSG00000166920	C15orf48	10
AOR	ENSG00000173409	ARV1	10
AOR	ENSG00000233343	ATP6V1G1P4	10
AOR	ENSG00000233621	LINC01137	10
AOR	ENSG00000243926	TIPARP-AS1	10
AOR	ENSG00000198466	ZNF587	10
AOR	ENSG00000227911	RP11-141M1.1	10
AOR	ENSG00000279951	RP11-264J4.8	10
AOR	ENSG00000070761	CFAP20	10
AOR	ENSG00000273796	LL21NC02-21A1.1	10
AOR	ENSG00000214626	POLR3DP1	10
AOR	ENSG00000138443	ABI2	10
AOR	ENSG00000132475	H3F3B	10
AOR	ENSG00000182108	DEXI	10
AOR	ENSG00000232480	TGFB2-AS1	10
AOR	ENSG00000200832	SNORD114-4	10
AOR	ENSG00000105352	CEACAM4	10
AOR	ENSG00000279996	CTB-139P11.2	10
AOR	ENSG00000116209	TMEM59	10
AOR	ENSG00000270067	CTC-487M23.5	10
AOR	ENSG00000210196	MT-TP	10
AOR	ENSG00000183722	LHFP	10
AOR	ENSG00000102034	ELF4	10
AOR	ENSG00000247081	BAALC-AS1	10
AOR	ENSG00000228335	AC073063.10	10
AOR	ENSG00000272086	CTD-2186M15.3	10
AOR	ENSG00000232119	MCTS1	10
AOR	ENSG00000162755	KLHDC9	10
AOR	ENSG00000166681	NGFRAP1	10
AOR	ENSG00000135423	GLS2	10
AOR	ENSG00000119333	WDR34	10
AOR	ENSG00000278743	RP11-707G18.1	10
AOR	ENSG00000111879	FAM184A	10
AOR	ENSG00000157423	HYDIN	10
AOR	ENSG00000119969	HELLS	10
AOR	ENSG00000053372	MRTO4	10
AOR	ENSG00000243951	RN7SL308P	10
AOR	ENSG00000239373	RN7SL425P	10
AOR	ENSG00000162989	KCNJ3	10
AOR	ENSG00000145912	NHP2	10
AOR	ENSG00000136492	BRIP1	10
AOR	ENSG00000141569	TRIM65	10
AOR	ENSG00000278236	uc_338	10
AOR	ENSG00000254602	AP000662.4	10
AOR	ENSG00000136861	CDK5RAP2	10
AOR	ENSG00000199627	RNU6-1010P	10
AOR	ENSG00000218510	LINC00339	10
AOR	ENSG00000183111	ARHGEF37	10
AOR	ENSG00000081087	OSTM1	10
AOR	ENSG00000104131	EIF3J	10
AOR	ENSG00000279469	RP11-215P8.2	10
AOR	ENSG00000267254	ZNF790-AS1	10
AOR	ENSG00000105254	TBCB	10
AOR	ENSG00000207370	Y_RNA	10
AOR	ENSG00000214595	EML6	10
AOR	ENSG00000161243	FBXO27	10
AOR	ENSG00000151348	EXT2	10
AOR	ENSG00000244879	GABPB1-AS1	10
AOR	ENSG00000168826	ZBTB49	10
AOR	ENSG00000237764	RP11-3B12.2	10
AOR	ENSG00000269556	TMEM185A	10
AOR	ENSG00000204622	HLA-J	10
AOR	ENSG00000254245	PCDHGA3	10
AOR	ENSG00000274641	HIST1H2BO	10
AOR	ENSG00000128039	SRD5A3	10
AOR	ENSG00000272588	RP11-440L14.4	10
AOR	ENSG00000155846	PPARGC1B	10
AOR	ENSG00000234160	RP11-613M10.6	10
AOR	ENSG00000172409	CLP1	10
AOR	ENSG00000269386	RAB11B-AS1	10
AOR	ENSG00000156587	UBE2L6	10
AOR	ENSG00000233602	ERI3-IT1	10
AOR	ENSG00000200164	Y_RNA	10
AOR	ENSG00000237310	GS1-124K5.4	10
AOR	ENSG00000196975	ANXA4	10
AOR	ENSG00000261013	CTD-2050B12.1	10
AOR	ENSG00000172301	COPRS	10
AOR	ENSG00000251722	RNU5E-3P	10
AOR	ENSG00000011454	RABGAP1	10
AOR	ENSG00000164077	MON1A	10
AOR	ENSG00000082701	GSK3B	10
AOR	ENSG00000237373	BRWD1-IT1	10
AOR	ENSG00000223224	SNORD71	10
AOR	ENSG00000167524	SGK494	10
AOR	ENSG00000158488	CD1E	10
AOR	ENSG00000238622	SNORD97	10
AOR	ENSG00000241163	LINC00877	10
AOR	ENSG00000126458	RRAS	10
AOR	ENSG00000226278	PSPHP1	10
AOR	ENSG00000199165	MIRLET7A1	10
AOR	ENSG00000184117	NIPSNAP1	10
AOR	ENSG00000225137	DYNC1I2P1	10
AOR	ENSG00000198580	RP11-611L7.2	10
AOR	ENSG00000161955	TNFSF13	10
AOR	ENSG00000259519	RP11-519G16.2	10
AOR	ENSG00000169155	ZBTB43	10
AOR	ENSG00000249635	RP11-710F7.3	10
AOR	ENSG00000184384	MAML2	10
AOR	ENSG00000107249	GLIS3	10
AOR	ENSG00000176102	CSTF3	10
AOR	ENSG00000074706	IPCEF1	10
AOR	ENSG00000267682	CTD-3220F14.2	10
AOR	ENSG00000178607	ERN1	10
AOR	ENSG00000170190	SLC16A5	10
AOR	ENSG00000279456	RP11-87H9.5	10
AOR	ENSG00000189223	PAX8-AS1	10
AOR	ENSG00000236255	AC009404.2	10
AOR	ENSG00000241634	RP11-381E24.1	10
AOR	ENSG00000161920	MED11	10
AOR	ENSG00000265778	RP11-17M16.2	10
AOR	ENSG00000226049	TLK2P1	10
AOR	ENSG00000100453	GZMB	10
AOR	ENSG00000160201	U2AF1	10
AOR	ENSG00000163600	ICOS	10
AOR	ENSG00000254911	SCARNA9	10
AOR	ENSG00000257735	RP11-370I10.6	10
AOR	ENSG00000209042	SNORD12C	10
AOR	ENSG00000213057	C1orf220	10
AOR	ENSG00000110871	COQ5	10
AOR	ENSG00000178761	FAM219B	10
AOR	ENSG00000261732	LA16c-431H6.6	10
AOR	ENSG00000107223	EDF1	10
AOR	ENSG00000104687	GSR	10
AOR	ENSG00000167700	MFSD3	10
AOR	ENSG00000277916	uc_338	10
AOR	ENSG00000277632	CCL3	10
AOR	ENSG00000255135	RP11-111M22.3	10
AOR	ENSG00000175806	MSRA	10
AOR	ENSG00000163661	PTX3	10
AOR	ENSG00000132341	RAN	10
AOR	ENSG00000130204	TOMM40	10
AOR	ENSG00000163159	VPS72	10
AOR	ENSG00000164081	TEX264	10
AOR	ENSG00000167716	WDR81	10
AOR	ENSG00000134283	PPHLN1	10
AOR	ENSG00000200571	RNU6-1284P	10
AOR	ENSG00000100124	ANKRD54	10
AOR	ENSG00000280028	RP11-118E18.1	10
AOR	ENSG00000250961	CTD-2023N9.1	10
AOR	ENSG00000259612	EEF1A1P22	10
AOR	ENSG00000211553	AC253576.2	10
AOR	ENSG00000228010	AC073343.13	10
AOR	ENSG00000157551	KCNJ15	10
AOR	ENSG00000122034	GTF3A	10
AOR	ENSG00000260601	RP11-552C15.1	10
AOR	ENSG00000173660	UQCRH	10
AOR	ENSG00000102384	CENPI	10
AOR	ENSG00000235453	TOPORS-AS1	10
AOR	ENSG00000168427	KLHL30	10
AOR	ENSG00000137038	TMEM261	10
AOR	ENSG00000122966	CIT	10
AOR	ENSG00000141452	C18orf8	10
AOR	ENSG00000166682	TMPRSS5	10
AOR	ENSG00000273153	RP11-406H21.2	10
AOR	ENSG00000279499	RP11-490N5.3	10
AOR	ENSG00000161896	IP6K3	10
AOR	ENSG00000232229	LINC00865	10
AOR	ENSG00000077463	SIRT6	10
AOR	ENSG00000171735	CAMTA1	10
AOR	ENSG00000279742	RP11-700A24.1	10
AOR	ENSG00000235173	HGH1	10
AOR	ENSG00000126216	TUBGCP3	10
AOR	ENSG00000157045	NTAN1	10
AOR	ENSG00000242220	TCP10L	10
AOR	ENSG00000006042	TMEM98	10
AOR	ENSG00000182774	RPS17	10
AOR	ENSG00000251400	ALDH7A1P1	10
AOR	ENSG00000277539	RP11-298C2.1	10
AOR	ENSG00000122566	HNRNPA2B1	10
AOR	ENSG00000178605	GTPBP6	10
AOR	ENSG00000175868	CALCB	10
AOR	ENSG00000156603	MED19	10
AOR	ENSG00000109065	NAT9	10
AOR	ENSG00000272469	RN7SL760P	10
AOR	ENSG00000278662	GOLGA6L10	10
AOR	ENSG00000143190	POU2F1	10
AOR	ENSG00000229087	RP11-32P22.1	10
AOR	ENSG00000242759	LINC00882	10
AOR	ENSG00000170290	SLN	10
AOR	ENSG00000182255	KCNA4	10
AOR	ENSG00000266274	RN7SL138P	10
AOR	ENSG00000181610	MRPS23	10
AOR	ENSG00000279022	RP11-250B2.4	10
AOR	ENSG00000067829	IDH3G	10
AOR	ENSG00000122986	HVCN1	10
AOR	ENSG00000109743	BST1	10
AOR	ENSG00000248476	BACH1-IT1	10
AOR	ENSG00000163923	RPL39L	10
AOR	ENSG00000248791	CTD-2165H16.3	10
AOR	ENSG00000147873	IFNA5	10
AOR	ENSG00000183826	BTBD9	10
AOR	ENSG00000134109	EDEM1	10
AOR	ENSG00000076043	REXO2	10
AOR	ENSG00000264192	RN7SL117P	10
AOR	ENSG00000260306	RP11-645C24.5	10
AOR	ENSG00000264083	RP11-227G15.9	10
AOR	ENSG00000147526	TACC1	10
AOR	ENSG00000083807	SLC27A5	10
AOR	ENSG00000273828	RP11-394O2.3	10
AOR	ENSG00000231521	RP11-244N9.4	10
AOR	ENSG00000198574	SH2D1B	10
AOR	ENSG00000134086	VHL	10
AOR	ENSG00000249001	RP11-742B18.1	10
AOR	ENSG00000182782	HCAR2	10
AOR	ENSG00000255670	RP11-253I19.3	10
AOR	ENSG00000252699	SNORA21	10
AOR	ENSG00000240972	MIF	10
AOR	ENSG00000063180	CA11	10
AOR	ENSG00000241261	RPL17P19	10
AOR	ENSG00000273597	RP11-392A14.9	10
AOR	ENSG00000269549	RP3-461P17.10	10
AOR	ENSG00000142534	RPS11	10
AOR	ENSG00000126581	BECN1	10
AOR	ENSG00000227603	RP11-165J3.6	10
AOR	ENSG00000151276	MAGI1	10
AOR	ENSG00000113212	PCDHB7	10
AOR	ENSG00000132670	PTPRA	10
AOR	ENSG00000272273	XXbac-BPG252P9.10	10
AOR	ENSG00000106692	FKTN	10
AOR	ENSG00000134317	GRHL1	10
AOR	ENSG00000234473	ZNF101P2	10
AOR	ENSG00000138382	METTL5	10
AOR	ENSG00000260586	RP11-592N21.2	10
AOR	ENSG00000104147	OIP5	10
AOR	ENSG00000260647	RP1-178F10.1	10
AOR	ENSG00000226761	TAS2R46	10
AOR	ENSG00000189046	ALKBH2	10
AOR	ENSG00000199004	MIR21	10
AOR	ENSG00000157593	SLC35B2	10
AOR	ENSG00000220370	RP3-399J4.2	10
AOR	ENSG00000186399	GOLGA8R	10
AOR	ENSG00000186354	C9orf47	10
AOR	ENSG00000225377	NRSN2-AS1	10
AOR	ENSG00000275693	FAS-AS1	10
AOR	ENSG00000138111	TMEM180	10
AOR	ENSG00000254691	RP11-91P24.5	10
AOR	ENSG00000173809	TDRD12	10
AOR	ENSG00000198816	ZNF358	10
AOR	ENSG00000254484	CTA-797E19.1	10
AOR	ENSG00000089737	DDX24	10
AOR	ENSG00000175772	LINC01106	10
AOR	ENSG00000114405	C3orf14	10
AOR	ENSG00000091181	IL5RA	10
AOR	ENSG00000223356	RP11-66D17.5	10
AOR	ENSG00000163221	S100A12	10
AOR	ENSG00000173156	RHOD	10
AOR	ENSG00000280181	RP11-629N8.4	10
AOR	ENSG00000133265	HSPBP1	10
AOR	ENSG00000116237	ICMT	10
AOR	ENSG00000239316	RN7SL11P	10
AOR	ENSG00000125485	DDX31	10
AOR	ENSG00000213903	LTB4R	10
AOR	ENSG00000064961	HMG20B	10
AOR	ENSG00000189298	ZKSCAN3	10
AOR	ENSG00000275029	HMGB1P24	10
AOR	ENSG00000280401	RP11-104F15.9	10
AOR	ENSG00000115607	IL18RAP	10
AOR	ENSG00000260949	KB-1836B5.1	10
AOR	ENSG00000185361	TNFAIP8L1	10
AOR	ENSG00000264573	RN7SL15P	10
AOR	ENSG00000256433	RP1-102E24.8	10
AOR	ENSG00000114023	FAM162A	10
AOR	ENSG00000170956	CEACAM3	10
AOR	ENSG00000215223	CYP51A1P3	10
AOR	ENSG00000131773	KHDRBS3	10
AOR	ENSG00000241258	CRCP	10
AOR	ENSG00000169045	HNRNPH1	10
AOR	ENSG00000236095	RP11-49O14.2	10
AOR	ENSG00000204540	PSORS1C1	10
AOR	ENSG00000119523	ALG2	10
AOR	ENSG00000100804	PSMB5	10
AOR	ENSG00000136942	RPL35	10
AOR	ENSG00000227666	CYCSP24	10
AOR	ENSG00000006740	ARHGAP44	10
AOR	ENSG00000206833	RNU6-20P	10
AOR	ENSG00000276550	HERC2P2	10
AOR	ENSG00000225465	RFPL1S	10
AOR	ENSG00000269927	RP6-91H8.3	10
AOR	ENSG00000254606	RP11-22P4.2	10
AOR	ENSG00000251680	CTC-575N7.1	10
AOR	ENSG00000172339	ALG14	10
AOR	ENSG00000235162	C12orf75	10
AOR	ENSG00000263934	SNORD3A	10
AOR	ENSG00000136156	ITM2B	10
AOR	ENSG00000272661	RP4-548D19.3	10
AOR	ENSG00000281100	RP11-640L9.2	10
AOR	ENSG00000013441	CLK1	10
AOR	ENSG00000123572	NRK	10
AOR	ENSG00000215861	WI2-1896O14.1	10
AOR	ENSG00000112592	TBP	10
AOR	ENSG00000137767	SQRDL	10
AOR	ENSG00000121851	POLR3GL	10
AOR	ENSG00000197081	IGF2R	10
AOR	ENSG00000259404	EFTUD1P1	10
AOR	ENSG00000272159	RP11-350N15.6	10
AOR	ENSG00000171792	RHNO1	10
AOR	ENSG00000264099	MIR4803	10
AOR	ENSG00000156411	C14orf2	10
AOR	ENSG00000145425	RPS3A	10
AOR	ENSG00000264169	RN7SL665P	10
AOR	ENSG00000226067	LINC00623	10
AOR	ENSG00000103047	TANGO6	10
AOR	ENSG00000002079	MYH16	10
AOR	ENSG00000266019	MIR3609	10
AOR	ENSG00000277215	SPANXA2-OT1	10
AOR	ENSG00000277593	AL024509.1	10
AOR	ENSG00000275400	RP4-756H11.5	10
AOR	ENSG00000197054	ZNF763	10
AOR	ENSG00000181126	HLA-V	10
AOR	ENSG00000216977	RPL21P65	10
AOR	ENSG00000183513	COA5	10
AOR	ENSG00000091651	ORC6	10
AOR	ENSG00000257613	LINC01481	10
AOR	ENSG00000199390	SNORD114-7	10
AOR	ENSG00000118242	MREG	10
AOR	ENSG00000198133	TMEM229B	10
AOR	ENSG00000129028	THAP10	10
AOR	ENSG00000250120	PCDHA10	10
AOR	ENSG00000064270	ATP2C2	10
AOR	ENSG00000182636	NDN	10
AOR	ENSG00000251867	RP11-48B3.5	10
AOR	ENSG00000167283	ATP5L	10
AOR	ENSG00000213246	SUPT4H1	10
AOR	ENSG00000174837	ADGRE1	10
AOR	ENSG00000267345	CTD-2293H3.2	10
AOR	ENSG00000123892	RAB38	10
AOR	ENSG00000143970	ASXL2	10
AOR	ENSG00000258289	CHURC1	10
AOR	ENSG00000165449	SLC16A9	10
AOR	ENSG00000096968	JAK2	10
AOR	ENSG00000112679	DUSP22	10
AOR	ENSG00000161011	SQSTM1	10
AOR	ENSG00000208018	MIR645	10
AOR	ENSG00000276087	RP11-507M3.1	10
AOR	ENSG00000261428	RP11-16P6.1	10
AOR	ENSG00000279433	RP11-4B16.1	10
AOR	ENSG00000279485	RP11-391A7.1	10
AOR	ENSG00000204568	MRPS18B	10
AOR	ENSG00000175003	SLC22A1	10
AOR	ENSG00000274023	RP11-732M18.4	10
AOR	ENSG00000233927	RPS28	10
AOR	ENSG00000205838	TTC23L	10
AOR	ENSG00000248994	RP11-259O2.1	10
AOR	ENSG00000084676	NCOA1	10
AOR	ENSG00000078808	SDF4	10
AOR	ENSG00000133246	PRAM1	10
AOR	ENSG00000259225	RP11-1008C21.1	10
AOR	ENSG00000143845	ETNK2	10
AOR	ENSG00000260464	RP4-561L24.3	10
AOR	ENSG00000106013	ANKRD7	10
AOR	ENSG00000213036	RP11-365D23.4	10
AOR	ENSG00000279502	RP11-354E23.4	10
AOR	ENSG00000198975	MIRLET7A2	10
