tissue	ensembl	gene_symbol	clust
AOR	ENSG00000111644	ACRBP	29
AOR	ENSG00000179571	NBPF17P	29
AOR	ENSG00000253347	CTD-2026D20.2	29
AOR	ENSG00000268027	AC006129.2	29
AOR	ENSG00000232320	AC009299.5	29
AOR	ENSG00000224072	RP11-75A9.3	29
AOR	ENSG00000180914	OXTR	29
AOR	ENSG00000196787	HIST1H2AG	29
AOR	ENSG00000214212	C19orf38	29
AOR	ENSG00000188015	S100A3	29
AOR	ENSG00000258725	PRC1-AS1	29
AOR	ENSG00000222467	Y_RNA	29
AOR	ENSG00000275580	RP11-295H24.4	29
AOR	ENSG00000206828	U1	29
AOR	ENSG00000206869	SNORA70F	29
AOR	ENSG00000158109	TPRG1L	29
AOR	ENSG00000002330	BAD	29
AOR	ENSG00000167077	mei-01	29
AOR	ENSG00000260671	RP11-278A23.2	29
AOR	ENSG00000283078	RP11-11M20.4	29
AOR	ENSG00000217648	RP1-95L4.4	29
AOR	ENSG00000222174	RN7SKP146	29
AOR	ENSG00000224796	RPL32P1	29
AOR	ENSG00000113209	PCDHB5	29
AOR	ENSG00000127249	ATP13A4	29
AOR	ENSG00000260060	RP11-388M20.1	29
AOR	ENSG00000250878	METTL21EP	29
AOR	ENSG00000238372	snoU13	29
AOR	ENSG00000224307	RP11-344B5.2	29
AOR	ENSG00000221883	ARIH2OS	29
AOR	ENSG00000278987	LA16c-431H6.7	29
AOR	ENSG00000186310	NAP1L3	29
AOR	ENSG00000228057	SEC63P1	29
AOR	ENSG00000157036	EXOG	29
AOR	ENSG00000180389	ATP5EP2	29
AOR	ENSG00000282508	LINC01002	29
AOR	ENSG00000108641	B9D1	29
AOR	ENSG00000170325	PRDM10	29
AOR	ENSG00000151498	ACAD8	29
AOR	ENSG00000124788	ATXN1	29
AOR	ENSG00000240003	RPL7P24	29
AOR	ENSG00000122490	PQLC1	29
AOR	ENSG00000277918	U1	29
AOR	ENSG00000063322	MED29	29
AOR	ENSG00000260898	ADPGK-AS1	29
AOR	ENSG00000204427	ABHD16A	29
AOR	ENSG00000144285	SCN1A	29
AOR	ENSG00000166263	STXBP4	29
AOR	ENSG00000231770	TMEM44-AS1	29
AOR	ENSG00000172717	FAM71D	29
AOR	ENSG00000174236	REP15	29
AOR	ENSG00000154978	VOPP1	29
AOR	ENSG00000154124	OTULIN	29
AOR	ENSG00000120329	SLC25A2	29
AOR	ENSG00000170180	GYPA	29
AOR	ENSG00000092036	HAUS4	29
AOR	ENSG00000224023	FLJ37035	29
AOR	ENSG00000244968	LIFR-AS1	29
AOR	ENSG00000152767	FARP1	29
AOR	ENSG00000171649	ZIK1	29
AOR	ENSG00000053524	MCF2L2	29
AOR	ENSG00000128408	RIBC2	29
AOR	ENSG00000275700	AATF	29
AOR	ENSG00000004487	KDM1A	29
AOR	ENSG00000250329	KDELC1P1	29
AOR	ENSG00000247498	RP11-392P7.6	29
AOR	ENSG00000130772	MED18	29
AOR	ENSG00000166886	NAB2	29
AOR	ENSG00000039560	RAI14	29
AOR	ENSG00000202343	SNORA2	29
AOR	ENSG00000230155	RP3-477O4.14	29
AOR	ENSG00000231784	DBIL5P	29
AOR	ENSG00000238290	RP11-431K24.1	29
AOR	ENSG00000275538	RNVU1-19	29
AOR	ENSG00000142405	NLRP12	29
AOR	ENSG00000198417	MT1F	29
AOR	ENSG00000274267	HIST1H3B	29
AOR	ENSG00000201581	RN7SKP78	29
AOR	ENSG00000205309	NT5M	29
AOR	ENSG00000234327	AC012146.7	29
AOR	ENSG00000196118	CCDC189	29
AOR	ENSG00000227398	KIF9-AS1	29
AOR	ENSG00000164978	NUDT2	29
AOR	ENSG00000274290	HIST1H2BE	29
AOR	ENSG00000248105	CTD-2218K11.3	29
AOR	ENSG00000130396	MLLT4	29
AOR	ENSG00000211694	TRGV10	29
AOR	ENSG00000257027	RP11-705C15.3	29
AOR	ENSG00000224424	PRKAR2A-AS1	29
AOR	ENSG00000163463	KRTCAP2	29
AOR	ENSG00000267056	AC005336.4	29
AOR	ENSG00000144591	GMPPA	29
AOR	ENSG00000235158	AC087430.1	29
AOR	ENSG00000143184	XCL1	29
AOR	ENSG00000112378	PERP	29
AOR	ENSG00000149600	COMMD7	29
AOR	ENSG00000250337	LINC01021	29
AOR	ENSG00000261270	RP11-325K4.3	29
AOR	ENSG00000269800	PLEKHA3P1	29
AOR	ENSG00000214110	LDHAP4	29
AOR	ENSG00000225750	RP11-242O24.3	29
AOR	ENSG00000253669	KB-1732A1.1	29
AOR	ENSG00000067646	ZFY	29
AOR	ENSG00000250334	LINC00989	29
AOR	ENSG00000186638	KIF24	29
AOR	ENSG00000252835	SCARNA21	29
AOR	ENSG00000166743	ACSM1	29
AOR	ENSG00000239822	RN7SL754P	29
AOR	ENSG00000166839	ANKDD1A	29
AOR	ENSG00000132591	ERAL1	29
AOR	ENSG00000196456	ZNF775	29
AOR	ENSG00000221949	LINC01465	29
AOR	ENSG00000139618	BRCA2	29
AOR	ENSG00000236304	AP001189.4	29
AOR	ENSG00000266865	RP11-848P1.9	29
AOR	ENSG00000062822	POLD1	29
AOR	ENSG00000259335	HNRNPMP1	29
AOR	ENSG00000259767	RP11-90B9.2	29
AOR	ENSG00000166881	NEMP1	29
AOR	ENSG00000272777	RP11-571L19.8	29
AOR	ENSG00000239040	Y_RNA	29
AOR	ENSG00000139193	CD27	29
AOR	ENSG00000068438	FTSJ1	29
AOR	ENSG00000277449	CEBPB-AS1	29
AOR	ENSG00000273456	RP11-686O6.2	29
AOR	ENSG00000279439	CTD-2576N18.1	29
AOR	ENSG00000236432	AC097662.2	29
AOR	ENSG00000121769	FABP3	29
AOR	ENSG00000272129	RP11-250B2.6	29
AOR	ENSG00000230673	PABPC1P3	29
AOR	ENSG00000238390	SNORA81	29
AOR	ENSG00000180543	TSPYL5	29
AOR	ENSG00000256116	RP11-783K16.14	29
AOR	ENSG00000273165	RP11-1057B6.1	29
AOR	ENSG00000243746	EEF1A1P10	29
AOR	ENSG00000198917	C9orf114	29
AOR	ENSG00000239900	ADSL	29
AOR	ENSG00000187713	TMEM203	29
AOR	ENSG00000100379	KCTD17	29
AOR	ENSG00000210107	MT-TQ	29
AOR	ENSG00000184857	TMEM186	29
AOR	ENSG00000252391	RNU6-638P	29
AOR	ENSG00000154889	MPPE1	29
AOR	ENSG00000273320	RP11-22N19.2	29
AOR	ENSG00000188599	NPIPP1	29
AOR	ENSG00000197620	CXorf40A	29
AOR	ENSG00000125148	MT2A	29
AOR	ENSG00000142252	GEMIN7	29
AOR	ENSG00000125910	S1PR4	29
AOR	ENSG00000101265	RASSF2	29
AOR	ENSG00000131037	EPS8L1	29
AOR	ENSG00000229598	PRDX3P1	29
AOR	ENSG00000268222	EEF1A1P7	29
AOR	ENSG00000274307	RP11-345J18.2	29
AOR	ENSG00000240891	PLCXD2	29
AOR	ENSG00000203999	LINC01270	29
AOR	ENSG00000258199	RP11-977G19.5	29
AOR	ENSG00000254968	RP11-65M17.3	29
AOR	ENSG00000242628	AC009228.1	29
AOR	ENSG00000130598	TNNI2	29
AOR	ENSG00000282890	RP11-460M2.1	29
AOR	ENSG00000151445	VIPAS39	29
AOR	ENSG00000174500	GCSAM	29
AOR	ENSG00000232953	HSPA8P18	29
AOR	ENSG00000081818	PCDHB4	29
AOR	ENSG00000213445	SIPA1	29
AOR	ENSG00000168273	SMIM4	29
AOR	ENSG00000188242	PP7080	29
AOR	ENSG00000065609	SNAP91	29
AOR	ENSG00000200397	Y_RNA	29
AOR	ENSG00000242559	RN7SL144P	29
AOR	ENSG00000199331	Y_RNA	29
AOR	ENSG00000036530	CYP46A1	29
AOR	ENSG00000175664	TEX26	29
AOR	ENSG00000178162	FAR2P2	29
AOR	ENSG00000145335	SNCA	29
AOR	ENSG00000270722	U1	29
AOR	ENSG00000230823	CBX1P1	29
AOR	ENSG00000220744	RPL5P18	29
AOR	ENSG00000277972	CISD3	29
AOR	ENSG00000147996	CBWD5	29
AOR	ENSG00000229832	RP11-384C4.2	29
AOR	ENSG00000207340	RNVU1-1	29
AOR	ENSG00000227008	RP3-417G15.1	29
AOR	ENSG00000185507	IRF7	29
AOR	ENSG00000162396	PARS2	29
AOR	ENSG00000267793	RP11-576C2.1	29
AOR	ENSG00000104998	IL27RA	29
AOR	ENSG00000248334	WHAMMP2	29
AOR	ENSG00000126262	FFAR2	29
AOR	ENSG00000102054	RBBP7	29
AOR	ENSG00000212027	MIR374B	29
AOR	ENSG00000244313	RP11-425L10.1	29
AOR	ENSG00000274885	RP11-268P4.6	29
AOR	ENSG00000250144	RP11-553P9.1	29
AOR	ENSG00000149658	YTHDF1	29
AOR	ENSG00000111262	KCNA1	29
AOR	ENSG00000143149	ALDH9A1	29
AOR	ENSG00000262601	CTC-786C10.1	29
AOR	ENSG00000137338	PGBD1	29
AOR	ENSG00000176171	BNIP3	29
AOR	ENSG00000232795	SCAND3P1	29
AOR	ENSG00000154096	THY1	29
AOR	ENSG00000205930	C21orf62-AS1	29
AOR	ENSG00000250222	CTC-338M12.5	29
AOR	ENSG00000248780	ARL4AP2	29
AOR	ENSG00000214274	ANG	29
AOR	ENSG00000262814	MRPL12	29
AOR	ENSG00000172765	TMCC1	29
AOR	ENSG00000234389	AC007278.3	29
AOR	ENSG00000125388	GRK4	29
AOR	ENSG00000176946	THAP4	29
AOR	ENSG00000103145	HCFC1R1	29
AOR	ENSG00000230409	TCEA1P2	29
AOR	ENSG00000272993	RP11-196G18.24	29
AOR	ENSG00000243544	RN7SL172P	29
AOR	ENSG00000198901	PRC1	29
AOR	ENSG00000275074	NUDT18	29
AOR	ENSG00000228551	SNRPGP9	29
AOR	ENSG00000180822	PSMG4	29
AOR	ENSG00000122641	INHBA	29
AOR	ENSG00000228929	RPS13P2	29
AOR	ENSG00000179344	HLA-DQB1	29
AOR	ENSG00000268584	RP11-464F9.20	29
AOR	ENSG00000278637	HIST1H4A	29
AOR	ENSG00000122026	RPL21	29
AOR	ENSG00000265942	RN7SL577P	29
AOR	ENSG00000278462	RP11-165D6.1	29
AOR	ENSG00000228340	MIR646HG	29
AOR	ENSG00000020633	RUNX3	29
AOR	ENSG00000128272	ATF4	29
AOR	ENSG00000185808	PIGP	29
AOR	ENSG00000123610	TNFAIP6	29
AOR	ENSG00000232618	RP11-439L18.1	29
AOR	ENSG00000114354	TFG	29
AOR	ENSG00000257303	RP11-977G19.11	29
AOR	ENSG00000280132	RP11-452L6.6	29
AOR	ENSG00000199562	RNU6-37P	29
AOR	ENSG00000114956	DGUOK	29
AOR	ENSG00000235387	LINC00961	29
AOR	ENSG00000160539	PLPP7	29
AOR	ENSG00000131378	RFTN1	29
AOR	ENSG00000282308	DPRXP3	29
AOR	ENSG00000101407	TTI1	29
AOR	ENSG00000161277	THAP8	29
AOR	ENSG00000170089	RP11-423H2.1	29
AOR	ENSG00000206602	SNORD58A	29
AOR	ENSG00000163464	CXCR1	29
AOR	ENSG00000156504	FAM122B	29
AOR	ENSG00000240682	ISY1	29
AOR	ENSG00000168061	SAC3D1	29
AOR	ENSG00000056277	ZNF280C	29
AOR	ENSG00000083307	GRHL2	29
AOR	ENSG00000270659	RP11-105N14.1	29
AOR	ENSG00000025770	NCAPH2	29
AOR	ENSG00000141279	NPEPPS	29
AOR	ENSG00000243725	TTC4	29
AOR	ENSG00000231890	DARS-AS1	29
AOR	ENSG00000228638	FCF1P2	29
AOR	ENSG00000175602	CCDC85B	29
AOR	ENSG00000247626	MARS2	29
AOR	ENSG00000228221	LINC00578	29
AOR	ENSG00000262333	HNRNPA1P16	29
AOR	ENSG00000108960	MMD	29
AOR	ENSG00000157538	DSCR3	29
AOR	ENSG00000092208	GEMIN2	29
AOR	ENSG00000227881	ASS1P5	29
AOR	ENSG00000199308	RNU6-222P	29
AOR	ENSG00000120539	MASTL	29
AOR	ENSG00000108576	SLC6A4	29
AOR	ENSG00000005022	SLC25A5	29
AOR	ENSG00000127838	PNKD	29
AOR	ENSG00000220517	ASS1P1	29
AOR	ENSG00000187796	CARD9	29
AOR	ENSG00000230300	STARD13-IT1	29
AOR	ENSG00000214184	GCC2-AS1	29
AOR	ENSG00000273129	PACERR	29
AOR	ENSG00000204071	TCEAL6	29
AOR	ENSG00000134504	KCTD1	29
AOR	ENSG00000170631	ZNF16	29
AOR	ENSG00000180304	OAZ2	29
AOR	ENSG00000163737	PF4	29
AOR	ENSG00000091732	ZC3HC1	29
AOR	ENSG00000175061	LRRC75A-AS1	29
AOR	ENSG00000233818	AP000695.4	29
AOR	ENSG00000187186	RP11-195F19.5	29
AOR	ENSG00000133195	SLC39A11	29
AOR	ENSG00000180071	ANKRD18A	29
AOR	ENSG00000125457	MIF4GD	29
AOR	ENSG00000137699	TRIM29	29
AOR	ENSG00000229056	AC020571.3	29
AOR	ENSG00000199172	MIR331	29
AOR	ENSG00000162910	MRPL55	29
AOR	ENSG00000115486	GGCX	29
AOR	ENSG00000156968	MPV17L	29
AOR	ENSG00000242614	RN7SL164P	29
AOR	ENSG00000212452	SNORD69	29
AOR	ENSG00000186777	ZNF732	29
AOR	ENSG00000260231	JHDM1D-AS1	29
AOR	ENSG00000225358	MIPEPP1	29
AOR	ENSG00000160570	DEDD2	29
AOR	ENSG00000152402	GUCY1A2	29
AOR	ENSG00000005187	ACSM3	29
AOR	ENSG00000181524	RPL24P4	29
AOR	ENSG00000270557	RP11-546J1.1	29
AOR	ENSG00000238961	SNORA47	29
AOR	ENSG00000273118	AC079610.1	29
AOR	ENSG00000260409	RP11-403B2.7	29
AOR	ENSG00000132950	ZMYM5	29
AOR	ENSG00000264672	SEPT4-AS1	29
AOR	ENSG00000104221	BRF2	29
AOR	ENSG00000259287	RP11-3D4.2	29
AOR	ENSG00000163864	NMNAT3	29
AOR	ENSG00000178397	FAM220A	29
AOR	ENSG00000261390	MAFTRR	29
AOR	ENSG00000238795	SCARNA12	29
AOR	ENSG00000147601	TERF1	29
AOR	ENSG00000140612	SEC11A	29
AOR	ENSG00000180769	WDFY3-AS2	29
AOR	ENSG00000136147	PHF11	29
AOR	ENSG00000186153	WWOX	29
AOR	ENSG00000162244	RPL29	29
AOR	ENSG00000214322	CBX1P2	29
AOR	ENSG00000134899	ERCC5	29
AOR	ENSG00000270175	RP11-793H13.11	29
AOR	ENSG00000086717	PPEF1	29
AOR	ENSG00000278934	CTD-2006M22.2	29
AOR	ENSG00000175213	ZNF408	29
AOR	ENSG00000001460	STPG1	29
AOR	ENSG00000185803	SLC52A2	29
AOR	ENSG00000271895	RP4-635E18.8	29
AOR	ENSG00000250708	RP11-161D15.1	29
AOR	ENSG00000249706	RP11-89B16.1	29
AOR	ENSG00000065057	NTHL1	29
AOR	ENSG00000178988	MRFAP1L1	29
AOR	ENSG00000143452	HORMAD1	29
AOR	ENSG00000166402	TUB	29
AOR	ENSG00000240589	RN7SL258P	29
AOR	ENSG00000227331	AC005042.2	29
AOR	ENSG00000238273	AC012360.6	29
AOR	ENSG00000187994	RINL	29
AOR	ENSG00000122299	ZC3H7A	29
AOR	ENSG00000247416	RP11-629G13.1	29
AOR	ENSG00000249087	ZNF436-AS1	29
AOR	ENSG00000104863	LIN7B	29
AOR	ENSG00000058799	YIPF1	29
AOR	ENSG00000232388	LINC00493	29
AOR	ENSG00000266844	RP11-862L9.3	29
AOR	ENSG00000100678	SLC8A3	29
AOR	ENSG00000163913	IFT122	29
AOR	ENSG00000233593	RP4-665J23.1	29
AOR	ENSG00000133997	MED6	29
AOR	ENSG00000227383	RP11-571F15.2	29
AOR	ENSG00000104356	POP1	29
AOR	ENSG00000105700	KXD1	29
AOR	ENSG00000130313	PGLS	29
AOR	ENSG00000278921	EPB41L4A-AS2	29
AOR	ENSG00000072506	HSD17B10	29
AOR	ENSG00000158161	EYA3	29
AOR	ENSG00000198848	CES1	29
AOR	ENSG00000115602	IL1RL1	29
AOR	ENSG00000115665	SLC5A7	29
AOR	ENSG00000059691	GATB	29
AOR	ENSG00000206989	SNORD63	29
AOR	ENSG00000239998	LILRA2	29
AOR	ENSG00000268895	A1BG-AS1	29
AOR	ENSG00000134057	CCNB1	29
AOR	ENSG00000175318	GRAMD2	29
AOR	ENSG00000236337	FMR1-IT1	29
AOR	ENSG00000152795	HNRNPDL	29
AOR	ENSG00000274471	RP11-228M15.1	29
AOR	ENSG00000233646	OR52T1P	29
AOR	ENSG00000196668	LINC00173	29
AOR	ENSG00000171130	ATP6V0E2	29
AOR	ENSG00000137880	GCHFR	29
AOR	ENSG00000136379	ABHD17C	29
AOR	ENSG00000235257	ITGA9-AS1	29
AOR	ENSG00000105122	RASAL3	29
AOR	ENSG00000251279	CTC-436P18.1	29
AOR	ENSG00000234358	AC003080.4	29
AOR	ENSG00000157470	FAM81A	29
AOR	ENSG00000179523	EIF3J-AS1	29
AOR	ENSG00000144199	FAHD2B	29
AOR	ENSG00000068781	STON1-GTF2A1L	29
AOR	ENSG00000122882	ECD	29
AOR	ENSG00000276744	CTD-2562G15.3	29
AOR	ENSG00000117069	ST6GALNAC5	29
AOR	ENSG00000236814	RP11-446E9.1	29
AOR	ENSG00000100294	MCAT	29
AOR	ENSG00000221420	SNORA81	29
AOR	ENSG00000177628	GBA	29
AOR	ENSG00000179431	FJX1	29
AOR	ENSG00000230439	RP11-488P3.1	29
AOR	ENSG00000275714	HIST1H3A	29
AOR	ENSG00000155749	ALS2CR12	29
AOR	ENSG00000144214	LYG1	29
AOR	ENSG00000271913	RP1-111C20.4	29
AOR	ENSG00000130725	UBE2M	29
AOR	ENSG00000233223	AC113189.5	29
AOR	ENSG00000183837	PNMA3	29
AOR	ENSG00000069966	GNB5	29
AOR	ENSG00000175334	BANF1	29
AOR	ENSG00000274155	AL391001.1	29
AOR	ENSG00000200259	SNORD35A	29
AOR	ENSG00000206195	DUXAP8	29
AOR	ENSG00000175792	RUVBL1	29
AOR	ENSG00000229388	RP11-442N24__B.1	29
AOR	ENSG00000055950	MRPL43	29
AOR	ENSG00000169683	LRRC45	29
AOR	ENSG00000161888	SPC24	29
AOR	ENSG00000203706	SERTAD4-AS1	29
AOR	ENSG00000236723	RP5-1024G6.2	29
AOR	ENSG00000124635	HIST1H2BJ	29
AOR	ENSG00000231035	RPL7L1P9	29
AOR	ENSG00000149269	PAK1	29
AOR	ENSG00000239351	NPM1P29	29
AOR	ENSG00000213901	SLC23A3	29
AOR	ENSG00000253833	RP11-367E12.4	29
AOR	ENSG00000199691	RN7SKP173	29
AOR	ENSG00000240032	RP11-274H2.3	29
AOR	ENSG00000234171	RNASEH1-AS1	29
AOR	ENSG00000122477	LRRC39	29
AOR	ENSG00000240888	RP13-635I23.3	29
AOR	ENSG00000164904	ALDH7A1	29
AOR	ENSG00000170836	PPM1D	29
AOR	ENSG00000137310	TCF19	29
AOR	ENSG00000223431	MTND6P21	29
AOR	ENSG00000170915	PAQR8	29
AOR	ENSG00000155729	KCTD18	29
AOR	ENSG00000236772	RP5-1184F4.5	29
AOR	ENSG00000231130	HLA-T	29
AOR	ENSG00000137656	BUD13	29
AOR	ENSG00000139428	MMAB	29
AOR	ENSG00000159147	DONSON	29
AOR	ENSG00000103653	CSK	29
AOR	ENSG00000152147	GEMIN6	29
AOR	ENSG00000041353	RAB27B	29
AOR	ENSG00000137070	IL11RA	29
AOR	ENSG00000132801	ZSWIM3	29
AOR	ENSG00000146677	AC004453.8	29
AOR	ENSG00000134532	SOX5	29
AOR	ENSG00000121940	CLCC1	29
AOR	ENSG00000066697	MSANTD3	29
AOR	ENSG00000104679	R3HCC1	29
AOR	ENSG00000198099	ADH4	29
AOR	ENSG00000135597	REPS1	29
AOR	ENSG00000168259	DNAJC7	29
AOR	ENSG00000237248	LINC00987	29
AOR	ENSG00000223202	RN7SKP297	29
AOR	ENSG00000166326	TRIM44	29
AOR	ENSG00000213509	PPIAP16	29
AOR	ENSG00000278828	HIST1H3H	29
AOR	ENSG00000240767	RN7SL288P	29
AOR	ENSG00000183155	RABIF	29
AOR	ENSG00000165626	BEND7	29
AOR	ENSG00000261474	RP11-452L6.1	29
AOR	ENSG00000099957	P2RX6	29
AOR	ENSG00000232303	DFFBP1	29
AOR	ENSG00000232545	KB-318B8.7	29
AOR	ENSG00000199347	RNU5E-1	29
AOR	ENSG00000204366	ZBTB12	29
AOR	ENSG00000243314	RP11-538P18.1	29
AOR	ENSG00000254783	RP11-320L11.2	29
AOR	ENSG00000272886	DCP1A	29
AOR	ENSG00000272720	CTA-228A9.3	29
AOR	ENSG00000181026	AEN	29
AOR	ENSG00000106526	ACTR3C	29
AOR	ENSG00000185130	HIST1H2BL	29
AOR	ENSG00000162869	PPP1R21	29
AOR	ENSG00000261087	KB-1460A1.5	29
AOR	ENSG00000163166	IWS1	29
AOR	ENSG00000177272	KCNA3	29
AOR	ENSG00000126767	ELK1	29
AOR	ENSG00000224885	TSSC1-IT1	29
AOR	ENSG00000214851	LINC00612	29
AOR	ENSG00000010165	METTL13	29
AOR	ENSG00000236711	SMAD9-IT1	29
AOR	ENSG00000025772	TOMM34	29
AOR	ENSG00000248559	RP11-215P8.3	29
AOR	ENSG00000167914	GSDMA	29
AOR	ENSG00000250889	LINC01336	29
AOR	ENSG00000137413	TAF8	29
AOR	ENSG00000103061	SLC7A6OS	29
AOR	ENSG00000165886	UBTD1	29
AOR	ENSG00000177096	FAM109B	29
AOR	ENSG00000119048	UBE2B	29
AOR	ENSG00000271324	RP11-10C24.2	29
AOR	ENSG00000263528	IKBKE	29
AOR	ENSG00000271380	RP11-307C12.12	29
AOR	ENSG00000253647	CTD-2270F17.1	29
AOR	ENSG00000250732	RPEP1	29
AOR	ENSG00000203875	SNHG5	29
AOR	ENSG00000166866	MYO1A	29
AOR	ENSG00000108187	PBLD	29
AOR	ENSG00000158186	MRAS	29
AOR	ENSG00000267127	RP11-795F19.5	29
AOR	ENSG00000091127	PUS7	29
AOR	ENSG00000198189	HSD17B11	29
AOR	ENSG00000214944	ARHGEF28	29
AOR	ENSG00000254707	RP11-35J10.4	29
AOR	ENSG00000211448	DIO2	29
AOR	ENSG00000101457	DNTTIP1	29
AOR	ENSG00000259475	RP11-654A16.3	29
AOR	ENSG00000272779	LL22NC03-80A10.6	29
AOR	ENSG00000169490	TM2D2	29
AOR	ENSG00000251898	SCARNA11	29
AOR	ENSG00000209582	SNORA48	29
AOR	ENSG00000229498	AC105053.3	29
AOR	ENSG00000164587	RPS14	29
AOR	ENSG00000204065	TCEAL5	29
AOR	ENSG00000147955	SIGMAR1	29
AOR	ENSG00000103042	SLC38A7	29
AOR	ENSG00000149294	NCAM1	29
AOR	ENSG00000170340	B3GNT2	29
AOR	ENSG00000226530	RP11-348F1.2	29
AOR	ENSG00000134324	LPIN1	29
AOR	ENSG00000166816	LDHD	29
AOR	ENSG00000014919	COX15	29
AOR	ENSG00000275457	RP1-198K11.5	29
AOR	ENSG00000164776	PHKG1	29
AOR	ENSG00000075643	MOCOS	29
AOR	ENSG00000223438	RP1-171K16.5	29
AOR	ENSG00000252481	SCARNA13	29
AOR	ENSG00000233665	RP11-523O18.5	29
AOR	ENSG00000254860	TMEM9B-AS1	29
AOR	ENSG00000259319	RP11-293M10.6	29
AOR	ENSG00000257594	GALNT4	29
AOR	ENSG00000267547	RP11-686D22.4	29
AOR	ENSG00000268713	CTC-444N24.8	29
AOR	ENSG00000213891	RPL3P6	29
AOR	ENSG00000123080	CDKN2C	29
AOR	ENSG00000120697	ALG5	29
AOR	ENSG00000268947	AD000684.2	29
AOR	ENSG00000217555	CKLF	29
AOR	ENSG00000183426	NPIPA1	29
AOR	ENSG00000170270	C14orf142	29
AOR	ENSG00000151065	DCP1B	29
AOR	ENSG00000274997	HIST1H2AH	29
AOR	ENSG00000205544	TMEM256	29
AOR	ENSG00000268810	AC007193.9	29
AOR	ENSG00000226648	PLCG1-AS1	29
AOR	ENSG00000272750	RP11-378J18.8	29
AOR	ENSG00000279884	RP11-483E17.1	29
AOR	ENSG00000255143	RP11-805J14.3	29
AOR	ENSG00000228097	MTATP6P11	29
AOR	ENSG00000275765	RP11-54C4.3	29
AOR	ENSG00000242330	RN7SL683P	29
AOR	ENSG00000188186	LAMTOR4	29
AOR	ENSG00000101162	TUBB1	29
AOR	ENSG00000255026	RP11-326C3.2	29
AOR	ENSG00000262587	RP11-266L9.4	29
AOR	ENSG00000234684	SDCBP2-AS1	29
AOR	ENSG00000249790	RP11-20D14.6	29
AOR	ENSG00000207205	RNVU1-15	29
AOR	ENSG00000153113	CAST	29
AOR	ENSG00000239382	ALKBH6	29
AOR	ENSG00000113249	HAVCR1	29
AOR	ENSG00000160703	NLRX1	29
AOR	ENSG00000200882	RNU6-681P	29
AOR	ENSG00000171222	SCAND1	29
AOR	ENSG00000136159	NUDT15	29
AOR	ENSG00000140280	LYSMD2	29
AOR	ENSG00000254461	RP11-755F10.3	29
AOR	ENSG00000168078	PBK	29
AOR	ENSG00000087206	UIMC1	29
AOR	ENSG00000274712	RP11-147L13.15	29
AOR	ENSG00000163214	DHX57	29
AOR	ENSG00000124831	LRRFIP1	29
AOR	ENSG00000104728	ARHGEF10	29
AOR	ENSG00000254786	RP11-142C4.5	29
AOR	ENSG00000233996	AC013439.4	29
AOR	ENSG00000279623	RP11-399C16.3	29
AOR	ENSG00000144893	MED12L	29
AOR	ENSG00000143079	CTTNBP2NL	29
AOR	ENSG00000277007	RP11-392O17.2	29
AOR	ENSG00000215184	RP11-8L18.2	29
AOR	ENSG00000163347	CLDN1	29
AOR	ENSG00000111725	PRKAB1	29
AOR	ENSG00000237404	RP3-471C18.2	29
AOR	ENSG00000270558	CTD-2124B8.2	29
AOR	ENSG00000255561	FDXACB1	29
AOR	ENSG00000102978	POLR2C	29
AOR	ENSG00000272146	ARF4-AS1	29
AOR	ENSG00000015592	STMN4	29
AOR	ENSG00000151131	C12orf45	29
AOR	ENSG00000139970	RTN1	29
AOR	ENSG00000106268	NUDT1	29
AOR	ENSG00000222259	RN7SKP114	29
AOR	ENSG00000077713	SLC25A43	29
AOR	ENSG00000223460	GAPDHP69	29
AOR	ENSG00000278416	PMS2P2	29
AOR	ENSG00000169085	C8orf46	29
AOR	ENSG00000270604	HCG17	29
AOR	ENSG00000177045	SIX5	29
AOR	ENSG00000132305	IMMT	29
AOR	ENSG00000254635	WAC-AS1	29
AOR	ENSG00000272686	RP11-390E23.6	29
AOR	ENSG00000274340	RP11-435J9.2	29
AOR	ENSG00000270923	TAS2R6P	29
AOR	ENSG00000134574	DDB2	29
AOR	ENSG00000279447	RP4-737E23.6	29
AOR	ENSG00000276772	CTD-2515H24.2	29
AOR	ENSG00000103066	PLA2G15	29
AOR	ENSG00000103365	GGA2	29
AOR	ENSG00000101134	DOK5	29
AOR	ENSG00000100281	HMGXB4	29
AOR	ENSG00000197728	RPS26	29
AOR	ENSG00000198018	ENTPD7	29
AOR	ENSG00000173153	ESRRA	29
AOR	ENSG00000261455	LINC01003	29
AOR	ENSG00000092377	TBL1Y	29
AOR	ENSG00000106278	PTPRZ1	29
AOR	ENSG00000136925	TSTD2	29
AOR	ENSG00000246640	RP11-1094H24.4	29
AOR	ENSG00000240747	KRBOX1	29
AOR	ENSG00000253142	RP11-87E22.1	29
AOR	ENSG00000184357	HIST1H1B	29
AOR	ENSG00000250697	CTD-2066L21.3	29
AOR	ENSG00000174332	GLIS1	29
AOR	ENSG00000133019	CHRM3	29
AOR	ENSG00000071539	TRIP13	29
AOR	ENSG00000134376	CRB1	29
AOR	ENSG00000201793	RN7SKP9	29
AOR	ENSG00000171720	HDAC3	29
AOR	ENSG00000130921	C12orf65	29
AOR	ENSG00000270093	AP000473.8	29
AOR	ENSG00000282034	RP11-2C24.9	29
AOR	ENSG00000244044	RN7SL735P	29
AOR	ENSG00000229591	RP5-981O7.2	29
